"Plot Title: RSC_outlet"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 2240914, SEN S/N: 2240914)"
1,10/18/17 12:50:00 PM,63.455
2,10/18/17 12:52:00 PM,62.940
3,10/18/17 12:54:00 PM,62.769
4,10/18/17 12:56:00 PM,62.598
5,10/18/17 12:58:00 PM,62.598
6,10/18/17 01:00:00 PM,62.425
7,10/18/17 01:02:00 PM,62.425
8,10/18/17 01:04:00 PM,62.425
9,10/18/17 01:06:00 PM,62.425
10,10/18/17 01:08:00 PM,62.254
11,10/18/17 01:10:00 PM,62.254
12,10/18/17 01:12:00 PM,62.254
13,10/18/17 01:14:00 PM,62.083
14,10/18/17 01:16:00 PM,62.083
15,10/18/17 01:18:00 PM,62.083
16,10/18/17 01:20:00 PM,62.083
17,10/18/17 01:22:00 PM,62.083
18,10/18/17 01:24:00 PM,61.912
19,10/18/17 01:26:00 PM,61.912
20,10/18/17 01:28:00 PM,61.912
21,10/18/17 01:30:00 PM,61.912
22,10/18/17 01:32:00 PM,61.912
23,10/18/17 01:34:00 PM,61.912
24,10/18/17 01:36:00 PM,61.912
25,10/18/17 01:38:00 PM,61.912
26,10/18/17 01:40:00 PM,61.741
27,10/18/17 01:42:00 PM,61.741
28,10/18/17 01:44:00 PM,61.741
29,10/18/17 01:46:00 PM,61.741
30,10/18/17 01:48:00 PM,61.569
31,10/18/17 01:50:00 PM,61.741
32,10/18/17 01:52:00 PM,61.741
33,10/18/17 01:54:00 PM,61.741
34,10/18/17 01:56:00 PM,61.741
35,10/18/17 01:58:00 PM,61.741
36,10/18/17 02:00:00 PM,61.569
37,10/18/17 02:02:00 PM,61.569
38,10/18/17 02:04:00 PM,61.569
39,10/18/17 02:06:00 PM,61.398
40,10/18/17 02:08:00 PM,61.398
41,10/18/17 02:10:00 PM,61.398
42,10/18/17 02:12:00 PM,61.398
43,10/18/17 02:14:00 PM,61.398
44,10/18/17 02:16:00 PM,61.398
45,10/18/17 02:18:00 PM,61.398
46,10/18/17 02:20:00 PM,61.398
47,10/18/17 02:22:00 PM,61.398
48,10/18/17 02:24:00 PM,61.398
49,10/18/17 02:26:00 PM,61.398
50,10/18/17 02:28:00 PM,61.398
51,10/18/17 02:30:00 PM,61.227
52,10/18/17 02:32:00 PM,61.227
53,10/18/17 02:34:00 PM,61.227
54,10/18/17 02:36:00 PM,61.227
55,10/18/17 02:38:00 PM,61.398
56,10/18/17 02:40:00 PM,61.227
57,10/18/17 02:42:00 PM,61.227
58,10/18/17 02:44:00 PM,61.227
59,10/18/17 02:46:00 PM,61.227
60,10/18/17 02:48:00 PM,61.227
61,10/18/17 02:50:00 PM,61.227
62,10/18/17 02:52:00 PM,61.054
63,10/18/17 02:54:00 PM,61.054
64,10/18/17 02:56:00 PM,61.054
65,10/18/17 02:58:00 PM,61.227
66,10/18/17 03:00:00 PM,61.054
67,10/18/17 03:02:00 PM,61.054
68,10/18/17 03:04:00 PM,61.054
69,10/18/17 03:06:00 PM,61.054
70,10/18/17 03:08:00 PM,61.054
71,10/18/17 03:10:00 PM,61.054
72,10/18/17 03:12:00 PM,61.227
73,10/18/17 03:14:00 PM,61.227
74,10/18/17 03:16:00 PM,61.054
75,10/18/17 03:18:00 PM,61.054
76,10/18/17 03:20:00 PM,61.054
77,10/18/17 03:22:00 PM,61.054
78,10/18/17 03:24:00 PM,61.054
79,10/18/17 03:26:00 PM,61.054
80,10/18/17 03:28:00 PM,61.227
81,10/18/17 03:30:00 PM,61.227
82,10/18/17 03:32:00 PM,61.227
83,10/18/17 03:34:00 PM,61.227
84,10/18/17 03:36:00 PM,61.227
