"Plot Title: RSC_inlet_prim"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 9819852, SEN S/N: 9819852)"
1,06/27/18 12:20:00 PM,77.923
2,06/27/18 12:22:00 PM,77.050
3,06/27/18 12:24:00 PM,76.703
4,06/27/18 12:26:00 PM,76.528
5,06/27/18 12:28:00 PM,76.354
6,06/27/18 12:30:00 PM,76.354
7,06/27/18 12:32:00 PM,76.354
8,06/27/18 12:34:00 PM,76.354
9,06/27/18 12:36:00 PM,76.354
10,06/27/18 12:38:00 PM,76.354
11,06/27/18 12:40:00 PM,76.354
12,06/27/18 12:42:00 PM,76.354
13,06/27/18 12:44:00 PM,76.528
14,06/27/18 12:46:00 PM,76.528
15,06/27/18 12:48:00 PM,76.528
16,06/27/18 12:50:00 PM,76.528
17,06/27/18 12:52:00 PM,76.528
18,06/27/18 12:54:00 PM,76.528
19,06/27/18 12:56:00 PM,76.703
20,06/27/18 12:58:00 PM,76.876
21,06/27/18 01:00:00 PM,77.050
22,06/27/18 01:02:00 PM,77.225
23,06/27/18 01:04:00 PM,77.225
24,06/27/18 01:06:00 PM,77.225
25,06/27/18 01:08:00 PM,77.225
26,06/27/18 01:10:00 PM,77.225
27,06/27/18 01:12:00 PM,77.225
28,06/27/18 01:14:00 PM,77.225
29,06/27/18 01:16:00 PM,77.225
30,06/27/18 01:18:00 PM,77.225
31,06/27/18 01:20:00 PM,77.400
32,06/27/18 01:22:00 PM,77.400
33,06/27/18 01:24:00 PM,77.400
34,06/27/18 01:26:00 PM,77.400
35,06/27/18 01:28:00 PM,77.400
36,06/27/18 01:30:00 PM,77.574
37,06/27/18 01:32:00 PM,77.574
38,06/27/18 01:34:00 PM,77.574
39,06/27/18 01:36:00 PM,77.749
40,06/27/18 01:38:00 PM,77.574
41,06/27/18 01:40:00 PM,77.749
42,06/27/18 01:42:00 PM,77.749
43,06/27/18 01:44:00 PM,77.749
44,06/27/18 01:46:00 PM,77.749
45,06/27/18 01:48:00 PM,77.749
46,06/27/18 01:50:00 PM,77.749
47,06/27/18 01:52:00 PM,77.749
48,06/27/18 01:54:00 PM,77.749
49,06/27/18 01:56:00 PM,77.923
50,06/27/18 01:58:00 PM,78.098
51,06/27/18 02:00:00 PM,78.274
52,06/27/18 02:02:00 PM,78.274
53,06/27/18 02:04:00 PM,78.274
54,06/27/18 02:06:00 PM,78.449
55,06/27/18 02:08:00 PM,78.449
56,06/27/18 02:10:00 PM,78.975
57,06/27/18 02:12:00 PM,78.800
58,06/27/18 02:14:00 PM,78.975
59,06/27/18 02:16:00 PM,78.975
60,06/27/18 02:18:00 PM,79.151
61,06/27/18 02:20:00 PM,79.151
62,06/27/18 02:22:00 PM,79.151
63,06/27/18 02:24:00 PM,79.326
64,06/27/18 02:26:00 PM,79.151
65,06/27/18 02:28:00 PM,79.151
66,06/27/18 02:30:00 PM,79.151
67,06/27/18 02:32:00 PM,79.502
68,06/27/18 02:34:00 PM,79.853
69,06/27/18 02:36:00 PM,79.853
70,06/27/18 02:38:00 PM,80.029
71,06/27/18 02:40:00 PM,80.206
72,06/27/18 02:42:00 PM,80.206
73,06/27/18 02:44:00 PM,80.382
74,06/27/18 02:46:00 PM,80.382
75,06/27/18 02:48:00 PM,80.206
76,06/27/18 02:50:00 PM,80.029
77,06/27/18 02:52:00 PM,80.029
