"Plot Title: RSC_inlet_prim"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 9819852, SEN S/N: 9819852)"
1,10/18/17 12:30:00 PM,66.537
2,10/18/17 12:32:00 PM,61.912
3,10/18/17 12:34:00 PM,60.024
4,10/18/17 12:36:00 PM,59.164
5,10/18/17 12:38:00 PM,58.820
6,10/18/17 12:40:00 PM,58.647
7,10/18/17 12:42:00 PM,58.820
8,10/18/17 12:44:00 PM,58.820
9,10/18/17 12:46:00 PM,58.820
10,10/18/17 12:48:00 PM,58.993
11,10/18/17 12:50:00 PM,58.993
12,10/18/17 12:52:00 PM,58.993
13,10/18/17 12:54:00 PM,59.164
14,10/18/17 12:56:00 PM,59.337
15,10/18/17 12:58:00 PM,59.680
16,10/18/17 01:00:00 PM,59.851
17,10/18/17 01:02:00 PM,59.851
18,10/18/17 01:04:00 PM,59.851
19,10/18/17 01:06:00 PM,60.024
20,10/18/17 01:08:00 PM,60.539
21,10/18/17 01:10:00 PM,60.539
22,10/18/17 01:12:00 PM,60.883
23,10/18/17 01:14:00 PM,61.054
24,10/18/17 01:16:00 PM,61.398
25,10/18/17 01:18:00 PM,61.398
26,10/18/17 01:20:00 PM,61.569
27,10/18/17 01:22:00 PM,61.912
28,10/18/17 01:24:00 PM,62.083
29,10/18/17 01:26:00 PM,61.741
30,10/18/17 01:28:00 PM,61.569
31,10/18/17 01:30:00 PM,61.227
32,10/18/17 01:32:00 PM,61.054
33,10/18/17 01:34:00 PM,60.712
34,10/18/17 01:36:00 PM,60.883
35,10/18/17 01:38:00 PM,61.398
36,10/18/17 01:40:00 PM,61.227
37,10/18/17 01:42:00 PM,61.054
38,10/18/17 01:44:00 PM,60.883
39,10/18/17 01:46:00 PM,60.883
40,10/18/17 01:48:00 PM,60.883
41,10/18/17 01:50:00 PM,60.883
42,10/18/17 01:52:00 PM,60.883
43,10/18/17 01:54:00 PM,60.883
44,10/18/17 01:56:00 PM,60.883
45,10/18/17 01:58:00 PM,60.883
46,10/18/17 02:00:00 PM,60.883
47,10/18/17 02:02:00 PM,61.054
48,10/18/17 02:04:00 PM,61.054
49,10/18/17 02:06:00 PM,60.883
50,10/18/17 02:08:00 PM,60.883
51,10/18/17 02:10:00 PM,60.883
52,10/18/17 02:12:00 PM,60.883
53,10/18/17 02:14:00 PM,60.883
54,10/18/17 02:16:00 PM,60.883
55,10/18/17 02:18:00 PM,60.883
56,10/18/17 02:20:00 PM,60.883
57,10/18/17 02:22:00 PM,60.883
58,10/18/17 02:24:00 PM,60.712
59,10/18/17 02:26:00 PM,60.712
60,10/18/17 02:28:00 PM,60.712
61,10/18/17 02:30:00 PM,60.883
62,10/18/17 02:32:00 PM,60.883
63,10/18/17 02:34:00 PM,60.883
64,10/18/17 02:36:00 PM,60.883
65,10/18/17 02:38:00 PM,60.883
66,10/18/17 02:40:00 PM,60.712
67,10/18/17 02:42:00 PM,60.712
68,10/18/17 02:44:00 PM,60.712
69,10/18/17 02:46:00 PM,60.712
70,10/18/17 02:48:00 PM,60.712
71,10/18/17 02:50:00 PM,60.712
72,10/18/17 02:52:00 PM,60.712
73,10/18/17 02:54:00 PM,60.712
74,10/18/17 02:56:00 PM,60.883
75,10/18/17 02:58:00 PM,60.883
76,10/18/17 03:00:00 PM,60.883
77,10/18/17 03:02:00 PM,60.883
78,10/18/17 03:04:00 PM,60.712
79,10/18/17 03:06:00 PM,60.712
