"Plot Title: RSC_ATM"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10375995, SEN S/N: 10375995)"
1,12/06/17 03:36:00 PM,58.993
2,12/06/17 03:38:00 PM,57.958
3,12/06/17 03:40:00 PM,56.750
4,12/06/17 03:42:00 PM,55.711
5,12/06/17 03:44:00 PM,54.842
6,12/06/17 03:46:00 PM,53.973
7,12/06/17 03:48:00 PM,53.100
8,12/06/17 03:50:00 PM,52.401
9,12/06/17 03:52:00 PM,51.874
10,12/06/17 03:54:00 PM,51.346
11,12/06/17 03:56:00 PM,50.819
12,12/06/17 03:58:00 PM,50.466
13,12/06/17 04:00:00 PM,49.937
14,12/06/17 04:02:00 PM,49.582
15,12/06/17 04:04:00 PM,49.228
16,12/06/17 04:06:00 PM,48.871
17,12/06/17 04:08:00 PM,48.695
18,12/06/17 04:10:00 PM,48.517
19,12/06/17 04:12:00 PM,48.160
20,12/06/17 04:14:00 PM,47.982
21,12/06/17 04:16:00 PM,47.802
22,12/06/17 04:18:00 PM,47.624
23,12/06/17 04:20:00 PM,47.446
24,12/06/17 04:22:00 PM,47.266
25,12/06/17 04:24:00 PM,47.088
26,12/06/17 04:26:00 PM,47.088
27,12/06/17 04:28:00 PM,46.908
28,12/06/17 04:30:00 PM,46.728
29,12/06/17 04:32:00 PM,46.728
30,12/06/17 04:34:00 PM,46.548
31,12/06/17 04:36:00 PM,46.548
32,12/06/17 04:38:00 PM,46.369
33,12/06/17 04:40:00 PM,46.369
34,12/06/17 04:42:00 PM,46.188
35,12/06/17 04:44:00 PM,46.188
36,12/06/17 04:46:00 PM,46.188
37,12/06/17 04:48:00 PM,46.188
38,12/06/17 04:50:00 PM,46.008
39,12/06/17 04:52:00 PM,46.008
40,12/06/17 04:54:00 PM,46.008
41,12/06/17 04:56:00 PM,46.008
42,12/06/17 04:58:00 PM,45.828
43,12/06/17 05:00:00 PM,45.828
44,12/06/17 05:02:00 PM,45.828
45,12/06/17 05:04:00 PM,45.648
46,12/06/17 05:06:00 PM,45.648
47,12/06/17 05:08:00 PM,45.648
48,12/06/17 05:10:00 PM,45.466
49,12/06/17 05:12:00 PM,45.466
50,12/06/17 05:14:00 PM,45.466
51,12/06/17 05:16:00 PM,45.466
52,12/06/17 05:18:00 PM,45.466
53,12/06/17 05:20:00 PM,45.466
54,12/06/17 05:22:00 PM,45.466
55,12/06/17 05:24:00 PM,45.466
56,12/06/17 05:26:00 PM,45.466
57,12/06/17 05:28:00 PM,45.466
58,12/06/17 05:30:00 PM,45.286
59,12/06/17 05:32:00 PM,45.286
60,12/06/17 05:34:00 PM,45.286
61,12/06/17 05:36:00 PM,45.286
62,12/06/17 05:38:00 PM,45.286
63,12/06/17 05:40:00 PM,45.104
64,12/06/17 05:42:00 PM,45.104
65,12/06/17 05:44:00 PM,45.104
66,12/06/17 05:46:00 PM,45.104
67,12/06/17 05:48:00 PM,45.104
68,12/06/17 05:50:00 PM,45.104
69,12/06/17 05:52:00 PM,45.104
70,12/06/17 05:54:00 PM,45.104
71,12/06/17 05:56:00 PM,44.922
72,12/06/17 05:58:00 PM,44.922
73,12/06/17 06:00:00 PM,44.922
74,12/06/17 06:02:00 PM,44.922
75,12/06/17 06:04:00 PM,44.922
76,12/06/17 06:06:00 PM,44.922
77,12/06/17 06:08:00 PM,44.922
78,12/06/17 06:10:00 PM,44.922
79,12/06/17 06:12:00 PM,45.104
80,12/06/17 06:14:00 PM,45.104
81,12/06/17 06:16:00 PM,45.104
82,12/06/17 06:18:00 PM,45.104
83,12/06/17 06:20:00 PM,45.104
84,12/06/17 06:22:00 PM,45.104
85,12/06/17 06:24:00 PM,45.104
86,12/06/17 06:26:00 PM,45.104
87,12/06/17 06:28:00 PM,45.104
88,12/06/17 06:30:00 PM,45.104
89,12/06/17 06:32:00 PM,45.104
90,12/06/17 06:34:00 PM,44.922
91,12/06/17 06:36:00 PM,44.922
92,12/06/17 06:38:00 PM,44.922
93,12/06/17 06:40:00 PM,44.922
94,12/06/17 06:42:00 PM,44.922
95,12/06/17 06:44:00 PM,44.922
96,12/06/17 06:46:00 PM,45.104
97,12/06/17 06:48:00 PM,45.104
98,12/06/17 06:50:00 PM,44.922
99,12/06/17 06:52:00 PM,44.922
100,12/06/17 06:54:00 PM,44.922
101,12/06/17 06:56:00 PM,44.922
102,12/06/17 06:58:00 PM,44.742
103,12/06/17 07:00:00 PM,44.742
104,12/06/17 07:02:00 PM,44.742
105,12/06/17 07:04:00 PM,44.742
106,12/06/17 07:06:00 PM,44.560
107,12/06/17 07:08:00 PM,44.560
108,12/06/17 07:10:00 PM,44.560
109,12/06/17 07:12:00 PM,44.379
110,12/06/17 07:14:00 PM,44.379
111,12/06/17 07:16:00 PM,44.379
112,12/06/17 07:18:00 PM,44.379
113,12/06/17 07:20:00 PM,44.379
114,12/06/17 07:22:00 PM,44.379
115,12/06/17 07:24:00 PM,44.379
116,12/06/17 07:26:00 PM,44.379
117,12/06/17 07:28:00 PM,44.379
118,12/06/17 07:30:00 PM,44.379
119,12/06/17 07:32:00 PM,44.195
120,12/06/17 07:34:00 PM,44.195
121,12/06/17 07:36:00 PM,44.195
122,12/06/17 07:38:00 PM,44.195
123,12/06/17 07:40:00 PM,44.013
124,12/06/17 07:42:00 PM,44.013
125,12/06/17 07:44:00 PM,44.013
126,12/06/17 07:46:00 PM,43.831
127,12/06/17 07:48:00 PM,43.831
128,12/06/17 07:50:00 PM,43.831
129,12/06/17 07:52:00 PM,43.831
130,12/06/17 07:54:00 PM,43.831
131,12/06/17 07:56:00 PM,43.648
132,12/06/17 07:58:00 PM,43.648
133,12/06/17 08:00:00 PM,43.648
134,12/06/17 08:02:00 PM,43.648
135,12/06/17 08:04:00 PM,43.648
136,12/06/17 08:06:00 PM,43.648
137,12/06/17 08:08:00 PM,43.648
138,12/06/17 08:10:00 PM,43.466
