"Plot Title: RSC_inlet_prim"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 9819852, SEN S/N: 9819852)"
1,06/11/18 11:58:00 AM,80.029
2,06/11/18 12:00:00 PM,78.449
3,06/11/18 12:02:00 PM,77.923
4,06/11/18 12:04:00 PM,77.749
5,06/11/18 12:06:00 PM,77.749
6,06/11/18 12:08:00 PM,77.749
7,06/11/18 12:10:00 PM,77.923
8,06/11/18 12:12:00 PM,77.923
9,06/11/18 12:14:00 PM,78.098
10,06/11/18 12:16:00 PM,78.098
11,06/11/18 12:18:00 PM,78.274
12,06/11/18 12:20:00 PM,78.274
13,06/11/18 12:22:00 PM,78.274
14,06/11/18 12:24:00 PM,78.274
15,06/11/18 12:26:00 PM,78.274
16,06/11/18 12:28:00 PM,78.449
17,06/11/18 12:30:00 PM,78.449
18,06/11/18 12:32:00 PM,78.449
19,06/11/18 12:34:00 PM,78.624
20,06/11/18 12:36:00 PM,78.624
21,06/11/18 12:38:00 PM,78.800
22,06/11/18 12:40:00 PM,78.800
23,06/11/18 12:42:00 PM,78.800
24,06/11/18 12:44:00 PM,78.975
25,06/11/18 12:46:00 PM,78.975
26,06/11/18 12:48:00 PM,78.975
27,06/11/18 12:50:00 PM,78.975
28,06/11/18 12:52:00 PM,79.151
29,06/11/18 12:54:00 PM,79.326
30,06/11/18 12:56:00 PM,79.326
31,06/11/18 12:58:00 PM,79.678
32,06/11/18 01:00:00 PM,79.678
33,06/11/18 01:02:00 PM,80.029
34,06/11/18 01:04:00 PM,80.382
35,06/11/18 01:06:00 PM,80.382
36,06/11/18 01:08:00 PM,80.735
37,06/11/18 01:10:00 PM,80.911
38,06/11/18 01:12:00 PM,81.266
39,06/11/18 01:14:00 PM,81.442
40,06/11/18 01:16:00 PM,81.621
41,06/11/18 01:18:00 PM,81.621
42,06/11/18 01:20:00 PM,81.975
43,06/11/18 01:22:00 PM,81.975
44,06/11/18 01:24:00 PM,82.152
45,06/11/18 01:26:00 PM,82.508
46,06/11/18 01:28:00 PM,82.864
47,06/11/18 01:30:00 PM,82.864
48,06/11/18 01:32:00 PM,83.043
49,06/11/18 01:34:00 PM,83.043
50,06/11/18 01:36:00 PM,83.399
51,06/11/18 01:38:00 PM,83.221
52,06/11/18 01:40:00 PM,83.043
53,06/11/18 01:42:00 PM,83.399
54,06/11/18 01:44:00 PM,83.399
55,06/11/18 01:46:00 PM,83.221
56,06/11/18 01:48:00 PM,83.043
57,06/11/18 01:50:00 PM,82.864
58,06/11/18 01:52:00 PM,82.864
59,06/11/18 01:54:00 PM,82.686
60,06/11/18 01:56:00 PM,83.221
61,06/11/18 01:58:00 PM,83.579
62,06/11/18 02:00:00 PM,83.935
63,06/11/18 02:02:00 PM,84.295
64,06/11/18 02:04:00 PM,84.474
65,06/11/18 02:06:00 PM,84.834
66,06/11/18 02:08:00 PM,84.834
67,06/11/18 02:10:00 PM,84.474
68,06/11/18 02:12:00 PM,84.295
69,06/11/18 02:14:00 PM,84.115
70,06/11/18 02:16:00 PM,84.115
71,06/11/18 02:18:00 PM,84.474
72,06/11/18 02:20:00 PM,84.654
73,06/11/18 02:22:00 PM,85.014
74,06/11/18 02:24:00 PM,84.654
75,06/11/18 02:26:00 PM,84.474
76,06/11/18 02:28:00 PM,84.654
77,06/11/18 02:30:00 PM,85.014
78,06/11/18 02:32:00 PM,84.834
79,06/11/18 02:34:00 PM,84.654
80,06/11/18 02:36:00 PM,84.474
81,06/11/18 02:38:00 PM,84.295
82,06/11/18 02:40:00 PM,84.295
83,06/11/18 02:42:00 PM,84.115
84,06/11/18 02:44:00 PM,84.295
85,06/11/18 02:46:00 PM,84.115
86,06/11/18 02:48:00 PM,84.115
87,06/11/18 02:50:00 PM,83.935
88,06/11/18 02:52:00 PM,83.935
89,06/11/18 02:54:00 PM,83.935
90,06/11/18 02:56:00 PM,84.115
91,06/11/18 02:58:00 PM,84.115
92,06/11/18 03:00:00 PM,83.935
93,06/11/18 03:02:00 PM,83.935
94,06/11/18 03:04:00 PM,84.115
95,06/11/18 03:06:00 PM,84.115
96,06/11/18 03:08:00 PM,83.935
97,06/11/18 03:10:00 PM,83.935
98,06/11/18 03:12:00 PM,83.935
99,06/11/18 03:14:00 PM,83.935
100,06/11/18 03:16:00 PM,83.935
101,06/11/18 03:18:00 PM,83.757
102,06/11/18 03:20:00 PM,83.757
103,06/11/18 03:22:00 PM,83.757
104,06/11/18 03:24:00 PM,83.757
105,06/11/18 03:26:00 PM,84.115
106,06/11/18 03:28:00 PM,83.935
107,06/11/18 03:30:00 PM,83.935
108,06/11/18 03:32:00 PM,83.757
109,06/11/18 03:34:00 PM,83.935
110,06/11/18 03:36:00 PM,83.935
111,06/11/18 03:38:00 PM,83.935
112,06/11/18 03:40:00 PM,83.935
113,06/11/18 03:42:00 PM,83.757
114,06/11/18 03:44:00 PM,83.757
115,06/11/18 03:46:00 PM,83.757
116,06/11/18 03:48:00 PM,83.757
117,06/11/18 03:50:00 PM,83.757
118,06/11/18 03:52:00 PM,83.757
119,06/11/18 03:54:00 PM,83.757
120,06/11/18 03:56:00 PM,83.935
121,06/11/18 03:58:00 PM,83.935
122,06/11/18 04:00:00 PM,84.115
123,06/11/18 04:02:00 PM,84.295
124,06/11/18 04:04:00 PM,84.474
125,06/11/18 04:06:00 PM,84.474
126,06/11/18 04:08:00 PM,84.654
127,06/11/18 04:10:00 PM,84.654
128,06/11/18 04:12:00 PM,84.654
129,06/11/18 04:14:00 PM,84.654
130,06/11/18 04:16:00 PM,84.834
131,06/11/18 04:18:00 PM,85.014
132,06/11/18 04:20:00 PM,84.834
133,06/11/18 04:22:00 PM,84.654
134,06/11/18 04:24:00 PM,84.654
135,06/11/18 04:26:00 PM,84.474
136,06/11/18 04:28:00 PM,84.295
137,06/11/18 04:30:00 PM,84.295
138,06/11/18 04:32:00 PM,84.115
139,06/11/18 04:34:00 PM,84.115
140,06/11/18 04:36:00 PM,83.935
141,06/11/18 04:38:00 PM,83.935
142,06/11/18 04:40:00 PM,83.757
143,06/11/18 04:42:00 PM,83.757
144,06/11/18 04:44:00 PM,83.579
145,06/11/18 04:46:00 PM,83.579
146,06/11/18 04:48:00 PM,83.399
147,06/11/18 04:50:00 PM,83.399
148,06/11/18 04:52:00 PM,83.221
149,06/11/18 04:54:00 PM,83.221
150,06/11/18 04:56:00 PM,83.221
151,06/11/18 04:58:00 PM,83.221
152,06/11/18 05:00:00 PM,83.043
153,06/11/18 05:02:00 PM,83.043
154,06/11/18 05:04:00 PM,83.043
155,06/11/18 05:06:00 PM,82.864
156,06/11/18 05:08:00 PM,82.864
157,06/11/18 05:10:00 PM,82.864
158,06/11/18 05:12:00 PM,82.686
159,06/11/18 05:14:00 PM,82.686
160,06/11/18 05:16:00 PM,82.686
161,06/11/18 05:18:00 PM,82.686
162,06/11/18 05:20:00 PM,82.508
163,06/11/18 05:22:00 PM,82.508
164,06/11/18 05:24:00 PM,82.508
165,06/11/18 05:26:00 PM,82.508
166,06/11/18 05:28:00 PM,82.330
167,06/11/18 05:30:00 PM,82.152
168,06/11/18 05:32:00 PM,81.975
169,06/11/18 05:34:00 PM,81.975
170,06/11/18 05:36:00 PM,81.975
171,06/11/18 05:38:00 PM,81.975
172,06/11/18 05:40:00 PM,82.152
173,06/11/18 05:42:00 PM,81.975
174,06/11/18 05:44:00 PM,81.975
175,06/11/18 05:46:00 PM,81.975
176,06/11/18 05:48:00 PM,81.797
177,06/11/18 05:50:00 PM,81.797
178,06/11/18 05:52:00 PM,81.621
179,06/11/18 05:54:00 PM,81.442
180,06/11/18 05:56:00 PM,81.266
181,06/11/18 05:58:00 PM,81.266
182,06/11/18 06:00:00 PM,81.266
183,06/11/18 06:02:00 PM,81.266
184,06/11/18 06:04:00 PM,81.266
185,06/11/18 06:06:00 PM,81.266
186,06/11/18 06:08:00 PM,81.266
187,06/11/18 06:10:00 PM,81.266
188,06/11/18 06:12:00 PM,81.266
189,06/11/18 06:14:00 PM,81.090
190,06/11/18 06:16:00 PM,80.911
191,06/11/18 06:18:00 PM,80.911
192,06/11/18 06:20:00 PM,80.911
193,06/11/18 06:22:00 PM,80.911
194,06/11/18 06:24:00 PM,80.911
195,06/11/18 06:26:00 PM,80.911
196,06/11/18 06:28:00 PM,80.911
197,06/11/18 06:30:00 PM,80.735
198,06/11/18 06:32:00 PM,80.735
199,06/11/18 06:34:00 PM,80.735
200,06/11/18 06:36:00 PM,80.735
201,06/11/18 06:38:00 PM,80.559
202,06/11/18 06:40:00 PM,80.559
203,06/11/18 06:42:00 PM,80.559
204,06/11/18 06:44:00 PM,80.382
205,06/11/18 06:46:00 PM,80.382
206,06/11/18 06:48:00 PM,80.206
207,06/11/18 06:50:00 PM,80.206
208,06/11/18 06:52:00 PM,80.206
209,06/11/18 06:54:00 PM,80.206
210,06/11/18 06:56:00 PM,80.029
211,06/11/18 06:58:00 PM,80.029
212,06/11/18 07:00:00 PM,80.029
213,06/11/18 07:02:00 PM,80.029
214,06/11/18 07:04:00 PM,79.853
215,06/11/18 07:06:00 PM,79.853
216,06/11/18 07:08:00 PM,79.853
217,06/11/18 07:10:00 PM,79.678
218,06/11/18 07:12:00 PM,79.678
219,06/11/18 07:14:00 PM,79.502
220,06/11/18 07:16:00 PM,79.326
221,06/11/18 07:18:00 PM,79.151
222,06/11/18 07:20:00 PM,79.151
223,06/11/18 07:22:00 PM,79.151
224,06/11/18 07:24:00 PM,79.151
225,06/11/18 07:26:00 PM,79.151
226,06/11/18 07:28:00 PM,79.151
227,06/11/18 07:30:00 PM,79.151
228,06/11/18 07:32:00 PM,78.975
229,06/11/18 07:34:00 PM,78.975
230,06/11/18 07:36:00 PM,78.975
231,06/11/18 07:38:00 PM,78.975
232,06/11/18 07:40:00 PM,78.975
233,06/11/18 07:42:00 PM,78.975
234,06/11/18 07:44:00 PM,78.975
235,06/11/18 07:46:00 PM,78.800
236,06/11/18 07:48:00 PM,78.800
237,06/11/18 07:50:00 PM,78.800
238,06/11/18 07:52:00 PM,78.800
239,06/11/18 07:54:00 PM,78.624
240,06/11/18 07:56:00 PM,78.624
241,06/11/18 07:58:00 PM,78.624
242,06/11/18 08:00:00 PM,78.624
243,06/11/18 08:02:00 PM,78.449
244,06/11/18 08:04:00 PM,78.449
245,06/11/18 08:06:00 PM,78.449
246,06/11/18 08:08:00 PM,78.274
247,06/11/18 08:10:00 PM,78.274
248,06/11/18 08:12:00 PM,78.274
249,06/11/18 08:14:00 PM,78.274
250,06/11/18 08:16:00 PM,78.098
251,06/11/18 08:18:00 PM,78.098
252,06/11/18 08:20:00 PM,78.098
253,06/11/18 08:22:00 PM,77.923
254,06/11/18 08:24:00 PM,77.923
255,06/11/18 08:26:00 PM,77.923
256,06/11/18 08:28:00 PM,77.749
257,06/11/18 08:30:00 PM,77.749
258,06/11/18 08:32:00 PM,77.749
259,06/11/18 08:34:00 PM,77.749
260,06/11/18 08:36:00 PM,77.749
261,06/11/18 08:38:00 PM,77.749
262,06/11/18 08:40:00 PM,77.574
263,06/11/18 08:42:00 PM,77.574
264,06/11/18 08:44:00 PM,77.574
265,06/11/18 08:46:00 PM,77.574
266,06/11/18 08:48:00 PM,77.574
267,06/11/18 08:50:00 PM,77.400
268,06/11/18 08:52:00 PM,77.400
269,06/11/18 08:54:00 PM,77.400
270,06/11/18 08:56:00 PM,77.400
271,06/11/18 08:58:00 PM,77.400
272,06/11/18 09:00:00 PM,77.225
273,06/11/18 09:02:00 PM,77.225
274,06/11/18 09:04:00 PM,77.225
275,06/11/18 09:06:00 PM,77.225
276,06/11/18 09:08:00 PM,77.050
277,06/11/18 09:10:00 PM,77.050
278,06/11/18 09:12:00 PM,77.050
279,06/11/18 09:14:00 PM,76.876
280,06/11/18 09:16:00 PM,76.876
281,06/11/18 09:18:00 PM,76.876
282,06/11/18 09:20:00 PM,76.876
283,06/11/18 09:22:00 PM,76.876
284,06/11/18 09:24:00 PM,76.876
285,06/11/18 09:26:00 PM,76.703
286,06/11/18 09:28:00 PM,76.703
287,06/11/18 09:30:00 PM,76.703
288,06/11/18 09:32:00 PM,76.703
289,06/11/18 09:34:00 PM,76.528
290,06/11/18 09:36:00 PM,76.528
291,06/11/18 09:38:00 PM,76.528
292,06/11/18 09:40:00 PM,76.528
293,06/11/18 09:42:00 PM,76.528
294,06/11/18 09:44:00 PM,76.354
295,06/11/18 09:46:00 PM,76.354
296,06/11/18 09:48:00 PM,76.354
297,06/11/18 09:50:00 PM,76.354
298,06/11/18 09:52:00 PM,76.354
299,06/11/18 09:54:00 PM,76.181
300,06/11/18 09:56:00 PM,76.181
301,06/11/18 09:58:00 PM,76.181
302,06/11/18 10:00:00 PM,76.181
303,06/11/18 10:02:00 PM,76.181
304,06/11/18 10:04:00 PM,76.181
305,06/11/18 10:06:00 PM,76.006
306,06/11/18 10:08:00 PM,76.006
307,06/11/18 10:10:00 PM,76.006
308,06/11/18 10:12:00 PM,76.006
309,06/11/18 10:14:00 PM,76.006
310,06/11/18 10:16:00 PM,76.006
311,06/11/18 10:18:00 PM,75.832
312,06/11/18 10:20:00 PM,75.832
313,06/11/18 10:22:00 PM,75.832
314,06/11/18 10:24:00 PM,75.832
315,06/11/18 10:26:00 PM,75.832
316,06/11/18 10:28:00 PM,75.832
317,06/11/18 10:30:00 PM,75.659
318,06/11/18 10:32:00 PM,75.659
319,06/11/18 10:34:00 PM,75.659
320,06/11/18 10:36:00 PM,75.659
321,06/11/18 10:38:00 PM,75.659
322,06/11/18 10:40:00 PM,75.484
323,06/11/18 10:42:00 PM,75.484
324,06/11/18 10:44:00 PM,75.484
325,06/11/18 10:46:00 PM,75.484
326,06/11/18 10:48:00 PM,75.484
327,06/11/18 10:50:00 PM,75.484
328,06/11/18 10:52:00 PM,75.312
329,06/11/18 10:54:00 PM,75.312
330,06/11/18 10:56:00 PM,75.312
331,06/11/18 10:58:00 PM,75.312
332,06/11/18 11:00:00 PM,75.139
333,06/11/18 11:02:00 PM,75.139
334,06/11/18 11:04:00 PM,75.139
335,06/11/18 11:06:00 PM,75.139
336,06/11/18 11:08:00 PM,75.139
337,06/11/18 11:10:00 PM,74.964
338,06/11/18 11:12:00 PM,74.964
339,06/11/18 11:14:00 PM,74.964
340,06/11/18 11:16:00 PM,74.964
341,06/11/18 11:18:00 PM,74.964
342,06/11/18 11:20:00 PM,74.964
343,06/11/18 11:22:00 PM,74.964
344,06/11/18 11:24:00 PM,74.964
345,06/11/18 11:26:00 PM,74.964
346,06/11/18 11:28:00 PM,74.791
347,06/11/18 11:30:00 PM,74.791
348,06/11/18 11:32:00 PM,74.791
349,06/11/18 11:34:00 PM,74.791
350,06/11/18 11:36:00 PM,74.791
351,06/11/18 11:38:00 PM,74.791
352,06/11/18 11:40:00 PM,74.791
353,06/11/18 11:42:00 PM,74.791
354,06/11/18 11:44:00 PM,74.791
355,06/11/18 11:46:00 PM,74.791
356,06/11/18 11:48:00 PM,74.791
357,06/11/18 11:50:00 PM,74.791
358,06/11/18 11:52:00 PM,74.619
359,06/11/18 11:54:00 PM,74.619
360,06/11/18 11:56:00 PM,74.619
361,06/11/18 11:58:00 PM,74.619
362,06/12/18 12:00:00 AM,74.619
363,06/12/18 12:02:00 AM,74.446
364,06/12/18 12:04:00 AM,74.446
365,06/12/18 12:06:00 AM,74.446
366,06/12/18 12:08:00 AM,74.446
367,06/12/18 12:10:00 AM,74.446
368,06/12/18 12:12:00 AM,74.446
369,06/12/18 12:14:00 AM,74.446
370,06/12/18 12:16:00 AM,74.446
371,06/12/18 12:18:00 AM,74.271
372,06/12/18 12:20:00 AM,74.271
373,06/12/18 12:22:00 AM,74.271
374,06/12/18 12:24:00 AM,74.271
375,06/12/18 12:26:00 AM,74.271
376,06/12/18 12:28:00 AM,74.271
377,06/12/18 12:30:00 AM,74.271
378,06/12/18 12:32:00 AM,74.271
379,06/12/18 12:34:00 AM,74.098
380,06/12/18 12:36:00 AM,74.098
381,06/12/18 12:38:00 AM,74.098
382,06/12/18 12:40:00 AM,74.098
383,06/12/18 12:42:00 AM,74.098
384,06/12/18 12:44:00 AM,74.098
385,06/12/18 12:46:00 AM,74.098
386,06/12/18 12:48:00 AM,74.098
387,06/12/18 12:50:00 AM,73.926
388,06/12/18 12:52:00 AM,73.926
389,06/12/18 12:54:00 AM,73.926
390,06/12/18 12:56:00 AM,73.926
391,06/12/18 12:58:00 AM,73.926
392,06/12/18 01:00:00 AM,73.926
393,06/12/18 01:02:00 AM,73.926
394,06/12/18 01:04:00 AM,73.926
395,06/12/18 01:06:00 AM,73.926
396,06/12/18 01:08:00 AM,73.926
397,06/12/18 01:10:00 AM,73.926
398,06/12/18 01:12:00 AM,73.753
399,06/12/18 01:14:00 AM,73.753
400,06/12/18 01:16:00 AM,73.753
401,06/12/18 01:18:00 AM,73.753
402,06/12/18 01:20:00 AM,73.753
403,06/12/18 01:22:00 AM,73.753
404,06/12/18 01:24:00 AM,73.753
405,06/12/18 01:26:00 AM,73.753
406,06/12/18 01:28:00 AM,73.753
407,06/12/18 01:30:00 AM,73.753
408,06/12/18 01:32:00 AM,73.580
409,06/12/18 01:34:00 AM,73.580
410,06/12/18 01:36:00 AM,73.580
411,06/12/18 01:38:00 AM,73.580
412,06/12/18 01:40:00 AM,73.580
413,06/12/18 01:42:00 AM,73.580
414,06/12/18 01:44:00 AM,73.580
415,06/12/18 01:46:00 AM,73.580
416,06/12/18 01:48:00 AM,73.407
417,06/12/18 01:50:00 AM,73.407
418,06/12/18 01:52:00 AM,73.407
419,06/12/18 01:54:00 AM,73.407
420,06/12/18 01:56:00 AM,73.407
421,06/12/18 01:58:00 AM,73.407
422,06/12/18 02:00:00 AM,73.407
423,06/12/18 02:02:00 AM,73.407
424,06/12/18 02:04:00 AM,73.407
425,06/12/18 02:06:00 AM,73.234
426,06/12/18 02:08:00 AM,73.234
427,06/12/18 02:10:00 AM,73.234
428,06/12/18 02:12:00 AM,73.234
429,06/12/18 02:14:00 AM,73.234
430,06/12/18 02:16:00 AM,73.234
431,06/12/18 02:18:00 AM,73.234
432,06/12/18 02:20:00 AM,73.234
433,06/12/18 02:22:00 AM,73.234
434,06/12/18 02:24:00 AM,73.062
435,06/12/18 02:26:00 AM,73.062
436,06/12/18 02:28:00 AM,73.062
437,06/12/18 02:30:00 AM,73.062
438,06/12/18 02:32:00 AM,73.062
439,06/12/18 02:34:00 AM,73.062
440,06/12/18 02:36:00 AM,73.062
441,06/12/18 02:38:00 AM,73.062
442,06/12/18 02:40:00 AM,73.062
443,06/12/18 02:42:00 AM,73.062
444,06/12/18 02:44:00 AM,73.062
445,06/12/18 02:46:00 AM,73.062
446,06/12/18 02:48:00 AM,73.062
447,06/12/18 02:50:00 AM,73.062
448,06/12/18 02:52:00 AM,73.062
449,06/12/18 02:54:00 AM,72.891
450,06/12/18 02:56:00 AM,72.891
451,06/12/18 02:58:00 AM,72.891
452,06/12/18 03:00:00 AM,72.891
453,06/12/18 03:02:00 AM,72.891
454,06/12/18 03:04:00 AM,72.891
455,06/12/18 03:06:00 AM,72.718
456,06/12/18 03:08:00 AM,72.718
457,06/12/18 03:10:00 AM,72.718
458,06/12/18 03:12:00 AM,72.718
459,06/12/18 03:14:00 AM,72.718
460,06/12/18 03:16:00 AM,72.718
