"Plot Title: RSC_ATM"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10375995, SEN S/N: 10375995)"
1,07/12/17 04:44:00 PM,95.783
2,07/12/17 04:46:00 PM,95.590
3,07/12/17 04:48:00 PM,95.783
4,07/12/17 04:50:00 PM,95.783
5,07/12/17 04:52:00 PM,95.590
6,07/12/17 04:54:00 PM,95.590
7,07/12/17 04:56:00 PM,95.400
8,07/12/17 04:58:00 PM,95.207
9,07/12/17 05:00:00 PM,95.016
10,07/12/17 05:02:00 PM,94.633
11,07/12/17 05:04:00 PM,94.633
12,07/12/17 05:06:00 PM,94.633
13,07/12/17 05:08:00 PM,94.825
14,07/12/17 05:10:00 PM,94.825
15,07/12/17 05:12:00 PM,94.825
16,07/12/17 05:14:00 PM,94.633
17,07/12/17 05:16:00 PM,94.825
18,07/12/17 05:18:00 PM,94.825
19,07/12/17 05:20:00 PM,94.825
20,07/12/17 05:22:00 PM,94.825
21,07/12/17 05:24:00 PM,94.825
22,07/12/17 05:26:00 PM,95.016
23,07/12/17 05:28:00 PM,95.016
24,07/12/17 05:30:00 PM,94.825
25,07/12/17 05:32:00 PM,94.633
26,07/12/17 05:34:00 PM,94.444
27,07/12/17 05:36:00 PM,94.062
28,07/12/17 05:38:00 PM,94.062
29,07/12/17 05:40:00 PM,94.062
30,07/12/17 05:42:00 PM,94.062
31,07/12/17 05:44:00 PM,94.062
32,07/12/17 05:46:00 PM,94.062
33,07/12/17 05:48:00 PM,94.062
34,07/12/17 05:50:00 PM,94.062
35,07/12/17 05:52:00 PM,93.873
36,07/12/17 05:54:00 PM,93.682
37,07/12/17 05:56:00 PM,93.682
38,07/12/17 05:58:00 PM,93.682
39,07/12/17 06:00:00 PM,93.682
40,07/12/17 06:02:00 PM,93.682
41,07/12/17 06:04:00 PM,93.682
42,07/12/17 06:06:00 PM,93.493
43,07/12/17 06:08:00 PM,93.304
44,07/12/17 06:10:00 PM,93.304
45,07/12/17 06:12:00 PM,93.304
46,07/12/17 06:14:00 PM,93.493
47,07/12/17 06:16:00 PM,93.493
48,07/12/17 06:18:00 PM,93.493
49,07/12/17 06:20:00 PM,93.493
50,07/12/17 06:22:00 PM,93.493
51,07/12/17 06:24:00 PM,93.493
52,07/12/17 06:26:00 PM,93.493
53,07/12/17 06:28:00 PM,93.304
