"Plot Title: RSC_ATM"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10375995, SEN S/N: 10375995)"
1,08/23/17 04:36:00 PM,84.654
2,08/23/17 04:38:00 PM,83.757
3,08/23/17 04:40:00 PM,82.864
4,08/23/17 04:42:00 PM,82.330
5,08/23/17 04:44:00 PM,81.797
6,08/23/17 04:46:00 PM,81.442
7,08/23/17 04:48:00 PM,81.090
8,08/23/17 04:50:00 PM,80.735
9,08/23/17 04:52:00 PM,80.559
10,08/23/17 04:54:00 PM,80.382
11,08/23/17 04:56:00 PM,80.206
12,08/23/17 04:58:00 PM,80.029
13,08/23/17 05:00:00 PM,79.853
14,08/23/17 05:02:00 PM,79.678
15,08/23/17 05:04:00 PM,79.502
16,08/23/17 05:06:00 PM,79.326
17,08/23/17 05:08:00 PM,79.326
18,08/23/17 05:10:00 PM,79.151
19,08/23/17 05:12:00 PM,78.975
20,08/23/17 05:14:00 PM,78.975
21,08/23/17 05:16:00 PM,78.800
22,08/23/17 05:18:00 PM,78.800
23,08/23/17 05:20:00 PM,78.624
24,08/23/17 05:22:00 PM,78.624
25,08/23/17 05:24:00 PM,78.449
26,08/23/17 05:26:00 PM,78.449
27,08/23/17 05:28:00 PM,78.449
28,08/23/17 05:30:00 PM,78.624
29,08/23/17 05:32:00 PM,78.449
30,08/23/17 05:34:00 PM,78.449
31,08/23/17 05:36:00 PM,78.624
32,08/23/17 05:38:00 PM,78.624
33,08/23/17 05:40:00 PM,78.624
34,08/23/17 05:42:00 PM,78.624
35,08/23/17 05:44:00 PM,78.800
36,08/23/17 05:46:00 PM,78.800
37,08/23/17 05:48:00 PM,78.975
38,08/23/17 05:50:00 PM,78.975
39,08/23/17 05:52:00 PM,78.975
40,08/23/17 05:54:00 PM,78.975
41,08/23/17 05:56:00 PM,78.975
42,08/23/17 05:58:00 PM,79.151
43,08/23/17 06:00:00 PM,79.151
44,08/23/17 06:02:00 PM,79.151
45,08/23/17 06:04:00 PM,79.326
46,08/23/17 06:06:00 PM,79.326
47,08/23/17 06:08:00 PM,79.502
48,08/23/17 06:10:00 PM,79.502
49,08/23/17 06:12:00 PM,79.678
50,08/23/17 06:14:00 PM,79.678
51,08/23/17 06:16:00 PM,79.678
52,08/23/17 06:18:00 PM,79.678
53,08/23/17 06:20:00 PM,79.502
54,08/23/17 06:22:00 PM,79.502
55,08/23/17 06:24:00 PM,79.502
56,08/23/17 06:26:00 PM,79.326
57,08/23/17 06:28:00 PM,79.326
58,08/23/17 06:30:00 PM,79.151
59,08/23/17 06:32:00 PM,79.151
60,08/23/17 06:34:00 PM,79.151
61,08/23/17 06:36:00 PM,79.151
62,08/23/17 06:38:00 PM,79.151
63,08/23/17 06:40:00 PM,79.151
64,08/23/17 06:42:00 PM,79.326
65,08/23/17 06:44:00 PM,79.326
66,08/23/17 06:46:00 PM,79.326
67,08/23/17 06:48:00 PM,79.502
68,08/23/17 06:50:00 PM,79.853
69,08/23/17 06:52:00 PM,80.029
70,08/23/17 06:54:00 PM,80.206
71,08/23/17 06:56:00 PM,80.382
72,08/23/17 06:58:00 PM,80.382
73,08/23/17 07:00:00 PM,80.382
74,08/23/17 07:02:00 PM,80.382
75,08/23/17 07:04:00 PM,80.382
76,08/23/17 07:06:00 PM,80.206
77,08/23/17 07:08:00 PM,80.206
78,08/23/17 07:10:00 PM,80.206
79,08/23/17 07:12:00 PM,80.206
80,08/23/17 07:14:00 PM,80.206
81,08/23/17 07:16:00 PM,80.206
82,08/23/17 07:18:00 PM,80.029
83,08/23/17 07:20:00 PM,80.029
84,08/23/17 07:22:00 PM,79.853
85,08/23/17 07:24:00 PM,79.853
86,08/23/17 07:26:00 PM,79.678
87,08/23/17 07:28:00 PM,79.678
88,08/23/17 07:30:00 PM,79.502
89,08/23/17 07:32:00 PM,79.326
90,08/23/17 07:34:00 PM,79.326
91,08/23/17 07:36:00 PM,79.151
92,08/23/17 07:38:00 PM,78.975
93,08/23/17 07:40:00 PM,78.800
94,08/23/17 07:42:00 PM,78.800
95,08/23/17 07:44:00 PM,78.624
96,08/23/17 07:46:00 PM,78.624
