"Plot Title: RSC_ATM"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10375995, SEN S/N: 10375995)"
1,04/05/18 02:08:00 PM,90.495
2,04/05/18 02:10:00 PM,89.017
3,04/05/18 02:12:00 PM,87.552
4,04/05/18 02:14:00 PM,86.277
5,04/05/18 02:16:00 PM,85.915
6,04/05/18 02:18:00 PM,85.735
7,04/05/18 02:20:00 PM,85.915
8,04/05/18 02:22:00 PM,86.097
9,04/05/18 02:24:00 PM,86.277
10,04/05/18 02:26:00 PM,86.459
11,04/05/18 02:28:00 PM,86.641
12,04/05/18 02:30:00 PM,87.004
13,04/05/18 02:32:00 PM,87.186
14,04/05/18 02:34:00 PM,87.552
15,04/05/18 02:36:00 PM,87.915
16,04/05/18 02:38:00 PM,88.282
17,04/05/18 02:40:00 PM,88.466
18,04/05/18 02:42:00 PM,88.833
19,04/05/18 02:44:00 PM,89.200
20,04/05/18 02:46:00 PM,89.384
21,04/05/18 02:48:00 PM,89.755
22,04/05/18 02:50:00 PM,89.938
23,04/05/18 02:52:00 PM,90.309
24,04/05/18 02:54:00 PM,90.495
25,04/05/18 02:56:00 PM,90.680
26,04/05/18 02:58:00 PM,90.867
27,04/05/18 03:00:00 PM,91.053
28,04/05/18 03:02:00 PM,91.240
29,04/05/18 03:04:00 PM,91.425
30,04/05/18 03:06:00 PM,91.425
31,04/05/18 03:08:00 PM,91.425
32,04/05/18 03:10:00 PM,91.240
33,04/05/18 03:12:00 PM,91.240
34,04/05/18 03:14:00 PM,91.240
35,04/05/18 03:16:00 PM,91.053
36,04/05/18 03:18:00 PM,91.053
37,04/05/18 03:20:00 PM,91.053
38,04/05/18 03:22:00 PM,91.240
39,04/05/18 03:24:00 PM,91.240
40,04/05/18 03:26:00 PM,91.240
41,04/05/18 03:28:00 PM,91.425
42,04/05/18 03:30:00 PM,91.425
43,04/05/18 03:32:00 PM,91.612
44,04/05/18 03:34:00 PM,91.612
45,04/05/18 03:36:00 PM,91.612
46,04/05/18 03:38:00 PM,91.612
47,04/05/18 03:40:00 PM,91.612
48,04/05/18 03:42:00 PM,91.800
49,04/05/18 03:44:00 PM,91.800
50,04/05/18 03:46:00 PM,91.800
51,04/05/18 03:48:00 PM,91.612
52,04/05/18 03:50:00 PM,91.612
53,04/05/18 03:52:00 PM,91.612
54,04/05/18 03:54:00 PM,91.612
55,04/05/18 03:56:00 PM,91.425
56,04/05/18 03:58:00 PM,91.425
57,04/05/18 04:00:00 PM,91.425
58,04/05/18 04:02:00 PM,91.425
59,04/05/18 04:04:00 PM,91.240
60,04/05/18 04:06:00 PM,91.240
61,04/05/18 04:08:00 PM,91.053
62,04/05/18 04:10:00 PM,91.053
63,04/05/18 04:12:00 PM,90.867
64,04/05/18 04:14:00 PM,90.680
65,04/05/18 04:16:00 PM,90.495
66,04/05/18 04:18:00 PM,90.495
67,04/05/18 04:20:00 PM,90.309
68,04/05/18 04:22:00 PM,90.124
69,04/05/18 04:24:00 PM,90.124
70,04/05/18 04:26:00 PM,89.938
71,04/05/18 04:28:00 PM,89.755
72,04/05/18 04:30:00 PM,89.755
73,04/05/18 04:32:00 PM,89.569
74,04/05/18 04:34:00 PM,89.384
75,04/05/18 04:36:00 PM,89.200
76,04/05/18 04:38:00 PM,89.017
77,04/05/18 04:40:00 PM,88.833
78,04/05/18 04:42:00 PM,88.650
79,04/05/18 04:44:00 PM,88.466
80,04/05/18 04:46:00 PM,88.282
81,04/05/18 04:48:00 PM,88.099
82,04/05/18 04:50:00 PM,87.915
83,04/05/18 04:52:00 PM,87.733
84,04/05/18 04:54:00 PM,87.552
85,04/05/18 04:56:00 PM,87.186
86,04/05/18 04:58:00 PM,87.186
87,04/05/18 05:00:00 PM,87.004
88,04/05/18 05:02:00 PM,86.823
89,04/05/18 05:04:00 PM,86.641
90,04/05/18 05:06:00 PM,86.459
91,04/05/18 05:08:00 PM,86.097
92,04/05/18 05:10:00 PM,85.915
93,04/05/18 05:12:00 PM,85.735
94,04/05/18 05:14:00 PM,85.554
95,04/05/18 05:16:00 PM,85.374
96,04/05/18 05:18:00 PM,85.194
97,04/05/18 05:20:00 PM,85.194
98,04/05/18 05:22:00 PM,85.014
99,04/05/18 05:24:00 PM,84.834
100,04/05/18 05:26:00 PM,84.834
101,04/05/18 05:28:00 PM,84.654
102,04/05/18 05:30:00 PM,84.474
103,04/05/18 05:32:00 PM,84.295
104,04/05/18 05:34:00 PM,84.115
105,04/05/18 05:36:00 PM,83.935
106,04/05/18 05:38:00 PM,83.935
107,04/05/18 05:40:00 PM,83.757
108,04/05/18 05:42:00 PM,83.579
109,04/05/18 05:44:00 PM,83.399
110,04/05/18 05:46:00 PM,83.221
111,04/05/18 05:48:00 PM,83.043
112,04/05/18 05:50:00 PM,82.864
113,04/05/18 05:52:00 PM,82.686
114,04/05/18 05:54:00 PM,82.508
115,04/05/18 05:56:00 PM,82.330
116,04/05/18 05:58:00 PM,82.152
117,04/05/18 06:00:00 PM,81.975
118,04/05/18 06:02:00 PM,81.797
119,04/05/18 06:04:00 PM,81.621
120,04/05/18 06:06:00 PM,81.442
121,04/05/18 06:08:00 PM,81.266
122,04/05/18 06:10:00 PM,81.266
123,04/05/18 06:12:00 PM,81.090
124,04/05/18 06:14:00 PM,80.911
125,04/05/18 06:16:00 PM,80.735
126,04/05/18 06:18:00 PM,80.559
127,04/05/18 06:20:00 PM,80.382
128,04/05/18 06:22:00 PM,80.206
129,04/05/18 06:24:00 PM,80.029
130,04/05/18 06:26:00 PM,79.678
131,04/05/18 06:28:00 PM,79.502
132,04/05/18 06:30:00 PM,79.151
133,04/05/18 06:32:00 PM,78.800
134,04/05/18 06:34:00 PM,78.449
135,04/05/18 06:36:00 PM,78.098
136,04/05/18 06:38:00 PM,77.749
137,04/05/18 06:40:00 PM,77.400
138,04/05/18 06:42:00 PM,76.876
139,04/05/18 06:44:00 PM,76.528
140,04/05/18 06:46:00 PM,76.181
141,04/05/18 06:48:00 PM,75.832
142,04/05/18 06:50:00 PM,75.312
143,04/05/18 06:52:00 PM,74.964
144,04/05/18 06:54:00 PM,74.619
145,04/05/18 06:56:00 PM,74.271
146,04/05/18 06:58:00 PM,73.753
147,04/05/18 07:00:00 PM,73.407
148,04/05/18 07:02:00 PM,73.062
149,04/05/18 07:04:00 PM,72.718
150,04/05/18 07:06:00 PM,72.372
