"Plot Title: RSC_ATM"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10375995, SEN S/N: 10375995)"
1,06/27/18 12:10:00 PM,91.425
2,06/27/18 12:12:00 PM,91.425
3,06/27/18 12:14:00 PM,91.425
4,06/27/18 12:16:00 PM,91.425
5,06/27/18 12:18:00 PM,91.425
6,06/27/18 12:20:00 PM,91.425
7,06/27/18 12:22:00 PM,91.612
8,06/27/18 12:24:00 PM,91.800
9,06/27/18 12:26:00 PM,91.987
10,06/27/18 12:28:00 PM,92.363
11,06/27/18 12:30:00 PM,92.550
12,06/27/18 12:32:00 PM,92.926
13,06/27/18 12:34:00 PM,93.115
14,06/27/18 12:36:00 PM,93.493
15,06/27/18 12:38:00 PM,93.682
16,06/27/18 12:40:00 PM,93.873
17,06/27/18 12:42:00 PM,94.253
18,06/27/18 12:44:00 PM,94.444
19,06/27/18 12:46:00 PM,94.825
20,06/27/18 12:48:00 PM,95.016
21,06/27/18 12:50:00 PM,95.207
22,06/27/18 12:52:00 PM,95.400
23,06/27/18 12:54:00 PM,95.590
24,06/27/18 12:56:00 PM,95.783
25,06/27/18 12:58:00 PM,95.976
26,06/27/18 01:00:00 PM,96.168
27,06/27/18 01:02:00 PM,96.361
28,06/27/18 01:04:00 PM,96.555
29,06/27/18 01:06:00 PM,96.748
30,06/27/18 01:08:00 PM,96.942
31,06/27/18 01:10:00 PM,97.331
32,06/27/18 01:12:00 PM,97.525
33,06/27/18 01:14:00 PM,97.720
34,06/27/18 01:16:00 PM,97.720
35,06/27/18 01:18:00 PM,97.916
36,06/27/18 01:20:00 PM,98.110
37,06/27/18 01:22:00 PM,98.110
38,06/27/18 01:24:00 PM,98.110
39,06/27/18 01:26:00 PM,98.110
40,06/27/18 01:28:00 PM,98.307
41,06/27/18 01:30:00 PM,98.307
42,06/27/18 01:32:00 PM,98.307
43,06/27/18 01:34:00 PM,98.307
44,06/27/18 01:36:00 PM,98.307
45,06/27/18 01:38:00 PM,98.307
46,06/27/18 01:40:00 PM,98.307
47,06/27/18 01:42:00 PM,98.503
48,06/27/18 01:44:00 PM,98.503
49,06/27/18 01:46:00 PM,98.503
50,06/27/18 01:48:00 PM,98.307
51,06/27/18 01:50:00 PM,98.307
52,06/27/18 01:52:00 PM,98.307
53,06/27/18 01:54:00 PM,98.307
54,06/27/18 01:56:00 PM,98.110
55,06/27/18 01:58:00 PM,98.110
56,06/27/18 02:00:00 PM,98.110
57,06/27/18 02:02:00 PM,98.110
58,06/27/18 02:04:00 PM,98.110
59,06/27/18 02:06:00 PM,98.110
60,06/27/18 02:08:00 PM,98.110
61,06/27/18 02:10:00 PM,98.307
62,06/27/18 02:12:00 PM,98.307
63,06/27/18 02:14:00 PM,98.699
64,06/27/18 02:16:00 PM,98.897
65,06/27/18 02:18:00 PM,99.093
66,06/27/18 02:20:00 PM,99.291
67,06/27/18 02:22:00 PM,99.489
68,06/27/18 02:24:00 PM,99.687
69,06/27/18 02:26:00 PM,99.885
70,06/27/18 02:28:00 PM,100.083
71,06/27/18 02:30:00 PM,100.283
72,06/27/18 02:32:00 PM,100.483
73,06/27/18 02:34:00 PM,100.483
74,06/27/18 02:36:00 PM,100.683
75,06/27/18 02:38:00 PM,100.882
76,06/27/18 02:40:00 PM,101.082
77,06/27/18 02:42:00 PM,101.484
78,06/27/18 02:44:00 PM,101.685
79,06/27/18 02:46:00 PM,102.088
80,06/27/18 02:48:00 PM,102.290
81,06/27/18 02:50:00 PM,102.900
82,06/27/18 02:52:00 PM,103.307
83,06/27/18 02:54:00 PM,103.717
84,06/27/18 02:56:00 PM,104.128
85,06/27/18 02:58:00 PM,104.540
86,06/27/18 03:00:00 PM,104.954
87,06/27/18 03:02:00 PM,105.370
88,06/27/18 03:04:00 PM,105.577
89,06/27/18 03:06:00 PM,105.786
90,06/27/18 03:08:00 PM,105.994
91,06/27/18 03:10:00 PM,106.205
92,06/27/18 03:12:00 PM,106.205
93,06/27/18 03:14:00 PM,106.205
94,06/27/18 03:16:00 PM,106.205
95,06/27/18 03:18:00 PM,106.205
96,06/27/18 03:20:00 PM,105.994
97,06/27/18 03:22:00 PM,105.994
98,06/27/18 03:24:00 PM,105.786
99,06/27/18 03:26:00 PM,105.577
100,06/27/18 03:28:00 PM,105.370
101,06/27/18 03:30:00 PM,105.161
102,06/27/18 03:32:00 PM,104.954
103,06/27/18 03:34:00 PM,104.747
104,06/27/18 03:36:00 PM,104.540
105,06/27/18 03:38:00 PM,104.333
106,06/27/18 03:40:00 PM,104.128
107,06/27/18 03:42:00 PM,103.923
108,06/27/18 03:44:00 PM,103.717
